t_s,agent_id,model,phase,frequency_hz,is_firing
44.87,0,eapf,3.362886,1.5,0
44.88,0,eapf,3.457134,1.5,0
44.89,0,eapf,3.551381,1.5,0
44.9,0,eapf,3.645629,1.5,0
44.91,0,eapf,3.739877,1.5,0
44.92,0,eapf,3.834125,1.5,0
44.93,0,eapf,3.928373,1.5,0
44.94,0,eapf,4.02262,1.5,0
44.95,0,eapf,4.116868,1.5,0
44.96,0,eapf,4.211116,1.5,0
44.97,0,eapf,4.305364,1.5,0
44.98,0,eapf,4.399612,1.5,0
44.99,0,eapf,4.493859,1.5,0
45.0,0,eapf,4.588107,1.5,0
45.01,0,eapf,4.682355,1.5,0
45.02,0,eapf,4.776603,1.5,0
45.03,0,eapf,4.87085,1.5,0
45.04,0,eapf,4.965098,1.5,0
45.05,0,eapf,5.059346,1.5,0
45.06,0,eapf,5.153594,1.5,0
45.07,0,eapf,5.247842,1.5,0
45.08,0,eapf,5.342089,1.5,0
45.09,0,eapf,5.436337,1.5,0
45.1,0,eapf,5.530585,1.5,0
45.11,0,eapf,5.624833,1.5,0
45.12,0,eapf,5.71908,1.5,0
45.13,0,eapf,5.813328,1.5,0
45.14,0,eapf,5.907576,1.5,0
45.15,0,eapf,6.001824,1.5,0
45.16,0,eapf,6.096072,1.5,0
45.17,0,eapf,6.190319,1.5,0
45.18,0,eapf,0.001382,1.5,1
45.19,0,eapf,0.09563,1.5,0
45.2,0,eapf,0.189877,1.5,0
45.21,0,eapf,0.284125,1.5,0
45.22,0,eapf,0.378373,1.5,0
45.23,0,eapf,0.472621,1.5,0
45.24,0,eapf,0.566868,1.5,0
45.25,0,eapf,0.661116,1.5,0
45.26,0,eapf,0.755364,1.5,0
45.27,0,eapf,0.849612,1.5,0
45.28,0,eapf,0.94386,1.5,0
45.29,0,eapf,1.038107,1.5,0
45.3,0,eapf,1.132355,1.5,0
45.31,0,eapf,1.226603,1.5,0
45.32,0,eapf,1.320851,1.5,0
45.33,0,eapf,1.415098,1.5,0
45.34,0,eapf,1.509346,1.5,0
45.35,0,eapf,1.603594,1.5,0
45.36,0,eapf,1.697842,1.5,0
45.37,0,eapf,1.79209,1.5,0
45.38,0,eapf,1.886337,1.5,0
45.39,0,eapf,1.980585,1.5,0
45.4,0,eapf,2.074833,1.5,0
45.41,0,eapf,2.169081,1.5,0
45.42,0,eapf,2.263329,1.5,0
45.43,0,eapf,2.357576,1.5,0
45.44,0,eapf,2.451824,1.5,0
45.45,0,eapf,2.546072,1.5,0
45.46,0,eapf,2.64032,1.5,0
45.47,0,eapf,2.734567,1.5,0
45.48,0,eapf,2.828815,1.5,0
45.49,0,eapf,2.923063,1.5,0
45.5,0,eapf,3.017311,1.5,0
45.51,0,eapf,3.111559,1.5,0
45.52,0,eapf,3.205806,1.5,0
45.53,0,eapf,3.300054,1.5,0
45.54,0,eapf,3.394302,1.5,0
45.55,0,eapf,3.48855,1.5,0
45.56,0,eapf,3.582797,1.5,0
45.57,0,eapf,3.677045,1.5,0
45.58,0,eapf,3.771293,1.5,0
45.59,0,eapf,3.865541,1.5,0
45.6,0,eapf,3.959789,1.5,0
45.61,0,eapf,4.054036,1.5,0
45.62,0,eapf,4.148284,1.5,0
45.63,0,eapf,4.242532,1.5,0
45.64,0,eapf,4.33678,1.5,0
45.65,0,eapf,4.431027,1.5,0
45.66,0,eapf,4.525275,1.5,0
45.67,0,eapf,4.619523,1.5,0
45.68,0,eapf,4.713771,1.5,0
45.69,0,eapf,4.808019,1.5,0
45.7,0,eapf,4.902266,1.5,0
45.71,0,eapf,4.996514,1.5,0
45.72,0,eapf,5.090762,1.5,0
45.73,0,eapf,5.18501,1.5,0
45.74,0,eapf,5.279257,1.5,0
45.75,0,eapf,5.373505,1.5,0
45.76,0,eapf,5.467753,1.5,0
45.77,0,eapf,5.562001,1.5,0
45.78,0,eapf,5.656249,1.5,0
45.79,0,eapf,5.750496,1.5,0
45.8,0,eapf,5.844744,1.5,0
45.81,0,eapf,5.938992,1.5,0
45.82,0,eapf,6.03324,1.5,0
45.83,0,eapf,6.127487,1.5,0
45.84,0,eapf,6.221735,1.5,0
45.85,0,eapf,0.032798,1.5,1
45.86,0,eapf,0.127045,1.5,0
45.87,0,eapf,0.221293,1.5,0
45.88,0,eapf,0.315541,1.5,0
45.89,0,eapf,0.409789,1.5,0
45.9,0,eapf,0.504037,1.5,0
45.91,0,eapf,0.598284,1.5,0
45.92,0,eapf,0.692532,1.5,0
45.93,0,eapf,0.78678,1.5,0
45.94,0,eapf,0.881028,1.5,0
45.95,0,eapf,0.975276,1.5,0
45.96,0,eapf,1.069523,1.5,0
45.97,0,eapf,1.163771,1.5,0
45.98,0,eapf,1.258019,1.5,0
45.99,0,eapf,1.352267,1.5,0
46.0,0,eapf,1.446514,1.5,0
46.01,0,eapf,1.540762,1.5,0
46.02,0,eapf,1.63501,1.5,0
46.03,0,eapf,1.729258,1.5,0
46.04,0,eapf,1.823506,1.5,0
46.05,0,eapf,1.917753,1.5,0
46.06,0,eapf,2.012001,1.5,0
46.07,0,eapf,2.106249,1.5,0
46.08,0,eapf,2.200497,1.5,0
46.09,0,eapf,2.294744,1.5,0
46.1,0,eapf,2.388992,1.5,0
46.11,0,eapf,2.48324,1.5,0
46.12,0,eapf,2.577488,1.5,0
46.13,0,eapf,2.671736,1.5,0
46.14,0,eapf,2.765983,1.5,0
46.15,0,eapf,2.860231,1.5,0
46.16,0,eapf,2.954479,1.5,0
46.17,0,eapf,3.048727,1.5,0
46.18,0,eapf,3.142974,1.5,0
46.19,0,eapf,3.237222,1.5,0
46.2,0,eapf,3.33147,1.5,0
46.21,0,eapf,3.425718,1.5,0
46.22,0,eapf,3.519966,1.5,0
46.23,0,eapf,3.614213,1.5,0
46.24,0,eapf,3.708461,1.5,0
46.25,0,eapf,3.802709,1.5,0
46.26,0,eapf,3.896957,1.5,0
46.27,0,eapf,3.991204,1.5,0
46.28,0,eapf,4.085452,1.5,0
46.29,0,eapf,4.1797,1.5,0
46.3,0,eapf,4.273948,1.5,0
46.31,0,eapf,4.368196,1.5,0
46.32,0,eapf,4.462443,1.5,0
46.33,0,eapf,4.556691,1.5,0
46.34,0,eapf,4.650939,1.5,0
46.35,0,eapf,4.745187,1.5,0
46.36,0,eapf,4.839434,1.5,0
46.37,0,eapf,4.933682,1.5,0
46.38,0,eapf,5.02793,1.5,0
46.39,0,eapf,5.122178,1.5,0
46.4,0,eapf,5.216426,1.5,0
46.41,0,eapf,5.310673,1.5,0
46.42,0,eapf,5.404921,1.5,0
46.43,0,eapf,5.499169,1.5,0
46.44,0,eapf,5.593417,1.5,0
46.45,0,eapf,5.687664,1.5,0
46.46,0,eapf,5.781912,1.5,0
46.47,0,eapf,5.87616,1.5,0
46.48,0,eapf,5.970408,1.5,0
46.49,0,eapf,6.064656,1.5,0
46.5,0,eapf,6.158903,1.5,0
46.51,0,eapf,6.253151,1.5,0
46.52,0,eapf,0.064214,1.5,1
46.53,0,eapf,0.158461,1.5,0
46.54,0,eapf,0.252709,1.5,0
46.55,0,eapf,0.346957,1.5,0
46.56,0,eapf,0.441205,1.5,0
46.57,0,eapf,0.535453,1.5,0
46.58,0,eapf,0.6297,1.5,0
46.59,0,eapf,0.723948,1.5,0
46.6,0,eapf,0.818196,1.5,0
46.61,0,eapf,0.912444,1.5,0
46.62,0,eapf,1.006691,1.5,0
46.63,0,eapf,1.100939,1.5,0
46.64,0,eapf,1.195187,1.5,0
46.65,0,eapf,1.289435,1.5,0
46.66,0,eapf,1.383683,1.5,0
46.67,0,eapf,1.47793,1.5,0
46.68,0,eapf,1.572178,1.5,0
46.69,0,eapf,1.666426,1.5,0
46.7,0,eapf,1.760674,1.5,0
46.71,0,eapf,1.854921,1.5,0
46.72,0,eapf,1.949169,1.5,0
46.73,0,eapf,2.043417,1.5,0
46.74,0,eapf,2.137665,1.5,0
46.75,0,eapf,2.231913,1.5,0
46.76,0,eapf,2.32616,1.5,0
46.77,0,eapf,2.420408,1.5,0
46.78,0,eapf,2.514656,1.5,0
46.79,0,eapf,2.608904,1.5,0
46.8,0,eapf,2.703151,1.5,0
46.81,0,eapf,2.797399,1.5,0
46.82,0,eapf,2.891647,1.5,0
46.83,0,eapf,2.985895,1.5,0
46.84,0,eapf,3.080143,1.5,0
46.85,0,eapf,3.17439,1.5,0
46.86,0,eapf,3.268638,1.5,0
46.87,0,eapf,3.362886,1.5,0
46.88,0,eapf,3.457134,1.5,0
46.89,0,eapf,3.551381,1.5,0
46.9,0,eapf,3.645629,1.5,0
46.91,0,eapf,3.739877,1.5,0
46.92,0,eapf,3.834125,1.5,0
46.93,0,eapf,3.928373,1.5,0
46.94,0,eapf,4.02262,1.5,0
46.95,0,eapf,4.116868,1.5,0
46.96,0,eapf,4.211116,1.5,0
46.97,0,eapf,4.305364,1.5,0
46.98,0,eapf,4.399612,1.5,0
46.99,0,eapf,4.493859,1.5,0
47.0,0,eapf,4.588107,1.5,0
47.01,0,eapf,4.682355,1.5,0
47.02,0,eapf,4.776603,1.5,0
47.03,0,eapf,4.87085,1.5,0
47.04,0,eapf,4.965098,1.5,0
47.05,0,eapf,5.059346,1.5,0
47.06,0,eapf,5.153594,1.5,0
47.07,0,eapf,5.247842,1.5,0
47.08,0,eapf,5.342089,1.5,0
47.09,0,eapf,5.436337,1.5,0
47.1,0,eapf,5.530585,1.5,0
47.11,0,eapf,5.624833,1.5,0
47.12,0,eapf,5.71908,1.5,0
47.13,0,eapf,5.813328,1.5,0
47.14,0,eapf,5.907576,1.5,0
47.15,0,eapf,6.001824,1.5,0
47.16,0,eapf,6.096072,1.5,0
47.17,0,eapf,6.190319,1.5,0
47.18,0,eapf,0.001382,1.5,1
47.19,0,eapf,0.09563,1.5,0
47.2,0,eapf,0.189877,1.5,0
47.21,0,eapf,0.284125,1.5,0
47.22,0,eapf,0.378373,1.5,0
47.23,0,eapf,0.472621,1.5,0
47.24,0,eapf,0.566868,1.5,0
47.25,0,eapf,0.661116,1.5,0
47.26,0,eapf,0.755364,1.5,0
47.27,0,eapf,0.849612,1.5,0
47.28,0,eapf,0.94386,1.5,0
47.29,0,eapf,1.038107,1.5,0
47.3,0,eapf,1.132355,1.5,0
47.31,0,eapf,1.226603,1.5,0
47.32,0,eapf,1.320851,1.5,0
47.33,0,eapf,1.415098,1.5,0
47.34,0,eapf,1.509346,1.5,0
47.35,0,eapf,1.603594,1.5,0
47.36,0,eapf,1.697842,1.5,0
47.37,0,eapf,1.79209,1.5,0
47.38,0,eapf,1.886337,1.5,0
47.39,0,eapf,1.980585,1.5,0
47.4,0,eapf,2.074833,1.5,0
47.41,0,eapf,2.169081,1.5,0
47.42,0,eapf,2.263329,1.5,0
47.43,0,eapf,2.357576,1.5,0
47.44,0,eapf,2.451824,1.5,0
47.45,0,eapf,2.546072,1.5,0
47.46,0,eapf,2.64032,1.5,0
47.47,0,eapf,2.734567,1.5,0
47.48,0,eapf,2.828815,1.5,0
47.49,0,eapf,2.923063,1.5,0
47.5,0,eapf,3.017311,1.5,0
47.51,0,eapf,3.111559,1.5,0
47.52,0,eapf,3.205806,1.5,0
47.53,0,eapf,3.300054,1.5,0
47.54,0,eapf,3.394302,1.5,0
47.55,0,eapf,3.48855,1.5,0
47.56,0,eapf,3.582797,1.5,0
47.57,0,eapf,3.677045,1.5,0
47.58,0,eapf,3.771293,1.5,0
47.59,0,eapf,3.865541,1.5,0
47.6,0,eapf,3.959789,1.5,0
47.61,0,eapf,4.054036,1.5,0
47.62,0,eapf,4.148284,1.5,0
47.63,0,eapf,4.242532,1.5,0
47.64,0,eapf,4.33678,1.5,0
47.65,0,eapf,4.431027,1.5,0
47.66,0,eapf,4.525275,1.5,0
47.67,0,eapf,4.619523,1.5,0
47.68,0,eapf,4.713771,1.5,0
47.69,0,eapf,4.808019,1.5,0
47.7,0,eapf,4.902266,1.5,0
47.71,0,eapf,4.996514,1.5,0
47.72,0,eapf,5.090762,1.5,0
47.73,0,eapf,5.18501,1.5,0
47.74,0,eapf,5.279257,1.5,0
47.75,0,eapf,5.373505,1.5,0
47.76,0,eapf,5.467753,1.5,0
47.77,0,eapf,5.562001,1.5,0
47.78,0,eapf,5.656249,1.5,0
47.79,0,eapf,5.750496,1.5,0
47.8,0,eapf,5.844744,1.5,0
47.81,0,eapf,5.938992,1.5,0
47.82,0,eapf,6.03324,1.5,0
47.83,0,eapf,6.127487,1.5,0
47.84,0,eapf,6.221735,1.5,0
47.85,0,eapf,0.032798,1.5,1
47.86,0,eapf,0.127045,1.5,0
47.87,0,eapf,0.221293,1.5,0
47.88,0,eapf,0.315541,1.5,0
47.89,0,eapf,0.409789,1.5,0
47.9,0,eapf,0.504037,1.5,0
47.91,0,eapf,0.598284,1.5,0
47.92,0,eapf,0.692532,1.5,0
47.93,0,eapf,0.78678,1.5,0
47.94,0,eapf,0.881028,1.5,0
47.95,0,eapf,0.975276,1.5,0
47.96,0,eapf,1.069523,1.5,0
47.97,0,eapf,1.163771,1.5,0
47.98,0,eapf,1.258019,1.5,0
47.99,0,eapf,1.352267,1.5,0
48.0,0,eapf,1.446514,1.5,0
48.01,0,eapf,1.540762,1.5,0
48.02,0,eapf,1.63501,1.5,0
48.03,0,eapf,1.729258,1.5,0
48.04,0,eapf,1.823506,1.5,0
48.05,0,eapf,1.917753,1.5,0
48.06,0,eapf,2.012001,1.5,0
48.07,0,eapf,2.106249,1.5,0
48.08,0,eapf,2.200497,1.5,0
48.09,0,eapf,2.294744,1.5,0
48.1,0,eapf,2.388992,1.5,0
48.11,0,eapf,2.48324,1.5,0
48.12,0,eapf,2.577488,1.5,0
48.13,0,eapf,2.671736,1.5,0
48.14,0,eapf,2.765983,1.5,0
48.15,0,eapf,2.860231,1.5,0
48.16,0,eapf,2.954479,1.5,0
48.17,0,eapf,3.048727,1.5,0
48.18,0,eapf,3.142974,1.5,0
48.19,0,eapf,3.237222,1.5,0
48.2,0,eapf,3.33147,1.5,0
48.21,0,eapf,3.425718,1.5,0
48.22,0,eapf,3.519966,1.5,0
48.23,0,eapf,3.614213,1.5,0
48.24,0,eapf,3.708461,1.5,0
48.25,0,eapf,3.802709,1.5,0
48.26,0,eapf,3.896957,1.5,0
48.27,0,eapf,3.991204,1.5,0
48.28,0,eapf,4.085452,1.5,0
48.29,0,eapf,4.1797,1.5,0
48.3,0,eapf,4.273948,1.5,0
48.31,0,eapf,4.368196,1.5,0
48.32,0,eapf,4.462443,1.5,0
48.33,0,eapf,4.556691,1.5,0
48.34,0,eapf,4.650939,1.5,0
48.35,0,eapf,4.745187,1.5,0
48.36,0,eapf,4.839434,1.5,0
48.37,0,eapf,4.933682,1.5,0
48.38,0,eapf,5.02793,1.5,0
48.39,0,eapf,5.122178,1.5,0
48.4,0,eapf,5.216426,1.5,0
48.41,0,eapf,5.310673,1.5,0
48.42,0,eapf,5.404921,1.5,0
48.43,0,eapf,5.499169,1.5,0
48.44,0,eapf,5.593417,1.5,0
48.45,0,eapf,5.687664,1.5,0
48.46,0,eapf,5.781912,1.5,0
48.47,0,eapf,5.87616,1.5,0
48.48,0,eapf,5.970408,1.5,0
48.49,0,eapf,6.064656,1.5,0
48.5,0,eapf,6.158903,1.5,0
48.51,0,eapf,6.253151,1.5,0
48.52,0,eapf,0.064214,1.5,1
48.53,0,eapf,0.158461,1.5,0
48.54,0,eapf,0.252709,1.5,0
48.55,0,eapf,0.346957,1.5,0
48.56,0,eapf,0.441205,1.5,0
48.57,0,eapf,0.535453,1.5,0
48.58,0,eapf,0.6297,1.5,0
48.59,0,eapf,0.723948,1.5,0
48.6,0,eapf,0.818196,1.5,0
48.61,0,eapf,0.912444,1.5,0
48.62,0,eapf,1.006691,1.5,0
48.63,0,eapf,1.100939,1.5,0
48.64,0,eapf,1.195187,1.5,0
48.65,0,eapf,1.289435,1.5,0
48.66,0,eapf,1.383683,1.5,0
48.67,0,eapf,1.47793,1.5,0
48.68,0,eapf,1.572178,1.5,0
48.69,0,eapf,1.666426,1.5,0
48.7,0,eapf,1.760674,1.5,0
48.71,0,eapf,1.854921,1.5,0
48.72,0,eapf,1.949169,1.5,0
48.73,0,eapf,2.043417,1.5,0
48.74,0,eapf,2.137665,1.5,0
48.75,0,eapf,2.231913,1.5,0
48.76,0,eapf,2.32616,1.5,0
48.77,0,eapf,2.420408,1.5,0
48.78,0,eapf,2.514656,1.5,0
48.79,0,eapf,2.608904,1.5,0
48.8,0,eapf,2.703151,1.5,0
48.81,0,eapf,2.797399,1.5,0
48.82,0,eapf,2.891647,1.5,0
48.83,0,eapf,2.985895,1.5,0
48.84,0,eapf,3.080143,1.5,0
48.85,0,eapf,3.17439,1.5,0
48.86,0,eapf,3.268638,1.5,0
48.87,0,eapf,3.362886,1.5,0
48.88,0,eapf,3.457134,1.5,0
48.89,0,eapf,3.551381,1.5,0
48.9,0,eapf,3.645629,1.5,0
48.91,0,eapf,3.739877,1.5,0
48.92,0,eapf,3.834125,1.5,0
48.93,0,eapf,3.928373,1.5,0
48.94,0,eapf,4.02262,1.5,0
48.95,0,eapf,4.116868,1.5,0
48.96,0,eapf,4.211116,1.5,0
48.97,0,eapf,4.305364,1.5,0
48.98,0,eapf,4.399612,1.5,0
48.99,0,eapf,4.493859,1.5,0
49.0,0,eapf,4.588107,1.5,0
49.01,0,eapf,4.682355,1.5,0
49.02,0,eapf,4.776603,1.5,0
49.03,0,eapf,4.87085,1.5,0
49.04,0,eapf,4.965098,1.5,0
49.05,0,eapf,5.059346,1.5,0
49.06,0,eapf,5.153594,1.5,0
49.07,0,eapf,5.247842,1.5,0
49.08,0,eapf,5.342089,1.5,0
49.09,0,eapf,5.436337,1.5,0
49.1,0,eapf,5.530585,1.5,0
49.11,0,eapf,5.624833,1.5,0
49.12,0,eapf,5.71908,1.5,0
49.13,0,eapf,5.813328,1.5,0
49.14,0,eapf,5.907576,1.5,0
49.15,0,eapf,6.001824,1.5,0
49.16,0,eapf,6.096072,1.5,0
49.17,0,eapf,6.190319,1.5,0
49.18,0,eapf,0.001382,1.5,1
49.19,0,eapf,0.09563,1.5,0
49.2,0,eapf,0.189877,1.5,0
49.21,0,eapf,0.284125,1.5,0
49.22,0,eapf,0.378373,1.5,0
49.23,0,eapf,0.472621,1.5,0
49.24,0,eapf,0.566868,1.5,0
49.25,0,eapf,0.661116,1.5,0
49.26,0,eapf,0.755364,1.5,0
49.27,0,eapf,0.849612,1.5,0
49.28,0,eapf,0.94386,1.5,0
49.29,0,eapf,1.038107,1.5,0
49.3,0,eapf,1.132355,1.5,0
49.31,0,eapf,1.226603,1.5,0
49.32,0,eapf,1.320851,1.5,0
49.33,0,eapf,1.415098,1.5,0
49.34,0,eapf,1.509346,1.5,0
49.35,0,eapf,1.603594,1.5,0
49.36,0,eapf,1.697842,1.5,0
49.37,0,eapf,1.79209,1.5,0
49.38,0,eapf,1.886337,1.5,0
49.39,0,eapf,1.980585,1.5,0
49.4,0,eapf,2.074833,1.5,0
49.41,0,eapf,2.169081,1.5,0
49.42,0,eapf,2.263329,1.5,0
49.43,0,eapf,2.357576,1.5,0
49.44,0,eapf,2.451824,1.5,0
49.45,0,eapf,2.546072,1.5,0
49.46,0,eapf,2.64032,1.5,0
49.47,0,eapf,2.734567,1.5,0
49.48,0,eapf,2.828815,1.5,0
49.49,0,eapf,2.923063,1.5,0
49.5,0,eapf,3.017311,1.5,0
49.51,0,eapf,3.111559,1.5,0
49.52,0,eapf,3.205806,1.5,0
49.53,0,eapf,3.300054,1.5,0
49.54,0,eapf,3.394302,1.5,0
49.55,0,eapf,3.48855,1.5,0
49.56,0,eapf,3.582797,1.5,0
49.57,0,eapf,3.677045,1.5,0
49.58,0,eapf,3.771293,1.5,0
49.59,0,eapf,3.865541,1.5,0
49.6,0,eapf,3.959789,1.5,0
49.61,0,eapf,4.054036,1.5,0
49.62,0,eapf,4.148284,1.5,0
49.63,0,eapf,4.242532,1.5,0
49.64,0,eapf,4.33678,1.5,0
49.65,0,eapf,4.431027,1.5,0
49.66,0,eapf,4.525275,1.5,0
49.67,0,eapf,4.619523,1.5,0
49.68,0,eapf,4.713771,1.5,0
49.69,0,eapf,4.808019,1.5,0
49.7,0,eapf,4.902266,1.5,0
49.71,0,eapf,4.996514,1.5,0
49.72,0,eapf,5.090762,1.5,0
49.73,0,eapf,5.18501,1.5,0
49.74,0,eapf,5.279257,1.5,0
49.75,0,eapf,5.373505,1.5,0
49.76,0,eapf,5.467753,1.5,0
49.77,0,eapf,5.562001,1.5,0
49.78,0,eapf,5.656249,1.5,0
49.79,0,eapf,5.750496,1.5,0
49.8,0,eapf,5.844744,1.5,0
49.81,0,eapf,5.938992,1.5,0
49.82,0,eapf,6.03324,1.5,0
49.83,0,eapf,6.127487,1.5,0
49.84,0,eapf,6.221735,1.5,0
49.85,0,eapf,0.032798,1.5,1
49.86,0,eapf,0.127045,1.5,0
49.87,0,eapf,0.221293,1.5,0
49.88,0,eapf,0.315541,1.5,0
49.89,0,eapf,0.409789,1.5,0
49.9,0,eapf,0.504037,1.5,0
49.91,0,eapf,0.598284,1.5,0
49.92,0,eapf,0.692532,1.5,0
49.93,0,eapf,0.78678,1.5,0
49.94,0,eapf,0.881028,1.5,0
49.95,0,eapf,0.975276,1.5,0
49.96,0,eapf,1.069523,1.5,0
49.97,0,eapf,1.163771,1.5,0
49.98,0,eapf,1.258019,1.5,0
49.99,0,eapf,1.352267,1.5,0
50.0,0,eapf,1.446514,1.5,0
50.01,0,eapf,1.540762,1.5,0
50.02,0,eapf,1.63501,1.5,0
50.03,0,eapf,1.729258,1.5,0
50.04,0,eapf,1.823506,1.5,0
50.05,0,eapf,1.917753,1.5,0
50.06,0,eapf,2.012001,1.5,0
50.07,0,eapf,2.106249,1.5,0
50.08,0,eapf,2.200497,1.5,0
50.09,0,eapf,2.294744,1.5,0
50.1,0,eapf,2.388992,1.5,0
50.11,0,eapf,2.48324,1.5,0
50.12,0,eapf,2.577488,1.5,0
50.13,0,eapf,2.671736,1.5,0
50.14,0,eapf,2.765983,1.5,0
50.15,0,eapf,2.860231,1.5,0
50.16,0,eapf,2.954479,1.5,0
50.17,0,eapf,3.048727,1.5,0
50.18,0,eapf,3.142974,1.5,0
50.19,0,eapf,3.237222,1.5,0
50.2,0,eapf,3.33147,1.5,0
50.21,0,eapf,3.425718,1.5,0
50.22,0,eapf,3.519966,1.5,0
50.23,0,eapf,3.614213,1.5,0
50.24,0,eapf,3.708461,1.5,0
50.25,0,eapf,3.802709,1.5,0
50.26,0,eapf,3.896957,1.5,0
50.27,0,eapf,3.991204,1.5,0
50.28,0,eapf,4.085452,1.5,0
50.29,0,eapf,4.1797,1.5,0
50.3,0,eapf,4.273948,1.5,0
50.31,0,eapf,4.368196,1.5,0
50.32,0,eapf,4.462443,1.5,0
50.33,0,eapf,4.556691,1.5,0
50.34,0,eapf,4.650939,1.5,0
50.35,0,eapf,4.745187,1.5,0
50.36,0,eapf,4.839434,1.5,0
50.37,0,eapf,4.933682,1.5,0
50.38,0,eapf,5.02793,1.5,0
50.39,0,eapf,5.122178,1.5,0
50.4,0,eapf,5.216426,1.5,0
50.41,0,eapf,5.310673,1.5,0
50.42,0,eapf,5.404921,1.5,0
50.43,0,eapf,5.499169,1.5,0
50.44,0,eapf,5.593417,1.5,0
50.45,0,eapf,5.687664,1.5,0
50.46,0,eapf,5.781912,1.5,0
50.47,0,eapf,5.87616,1.5,0
50.48,0,eapf,5.970408,1.5,0
50.49,0,eapf,6.064656,1.5,0
50.5,0,eapf,6.158903,1.5,0
50.51,0,eapf,6.253151,1.5,0
50.52,0,eapf,0.064214,1.5,1
50.53,0,eapf,0.158461,1.5,0
50.54,0,eapf,0.252709,1.5,0
50.55,0,eapf,0.346957,1.5,0
50.56,0,eapf,0.441205,1.5,0
50.57,0,eapf,0.535453,1.5,0
50.58,0,eapf,0.6297,1.5,0
50.59,0,eapf,0.723948,1.5,0
50.6,0,eapf,0.818196,1.5,0
50.61,0,eapf,0.912444,1.5,0
50.62,0,eapf,1.006691,1.5,0
50.63,0,eapf,1.100939,1.5,0
50.64,0,eapf,1.195187,1.5,0
50.65,0,eapf,1.289435,1.5,0
50.66,0,eapf,1.383683,1.5,0
50.67,0,eapf,1.47793,1.5,0
50.68,0,eapf,1.572178,1.5,0
50.69,0,eapf,1.666426,1.5,0
50.7,0,eapf,1.760674,1.5,0
50.71,0,eapf,1.854921,1.5,0
50.72,0,eapf,1.949169,1.5,0
50.73,0,eapf,2.043417,1.5,0
50.74,0,eapf,2.137665,1.5,0
50.75,0,eapf,2.231913,1.5,0
50.76,0,eapf,2.32616,1.5,0
50.77,0,eapf,2.420408,1.5,0
50.78,0,eapf,2.514656,1.5,0
50.79,0,eapf,2.608904,1.5,0
50.8,0,eapf,2.703151,1.5,0
50.81,0,eapf,2.797399,1.5,0
50.82,0,eapf,2.891647,1.5,0
50.83,0,eapf,2.985895,1.5,0
50.84,0,eapf,3.080143,1.5,0
50.85,0,eapf,3.17439,1.5,0
50.86,0,eapf,3.268638,1.5,0
50.87,0,eapf,3.362886,1.5,0
50.88,0,eapf,3.457134,1.5,0
50.89,0,eapf,3.551381,1.5,0
50.9,0,eapf,3.645629,1.5,0
50.91,0,eapf,3.739877,1.5,0
50.92,0,eapf,3.834125,1.5,0
50.93,0,eapf,3.928373,1.5,0
50.94,0,eapf,4.02262,1.5,0
50.95,0,eapf,4.116868,1.5,0
50.96,0,eapf,4.211116,1.5,0
50.97,0,eapf,4.305364,1.5,0
50.98,0,eapf,4.399612,1.5,0
50.99,0,eapf,4.493859,1.5,0
51.0,0,eapf,4.588107,1.5,0
51.01,0,eapf,4.682355,1.5,0
51.02,0,eapf,4.776603,1.5,0
51.03,0,eapf,4.87085,1.5,0
51.04,0,eapf,4.965098,1.5,0
51.05,0,eapf,5.059346,1.5,0
51.06,0,eapf,5.153594,1.5,0
51.07,0,eapf,5.247842,1.5,0
51.08,0,eapf,5.342089,1.5,0
51.09,0,eapf,5.436337,1.5,0
51.1,0,eapf,5.530585,1.5,0
51.11,0,eapf,5.624833,1.5,0
51.12,0,eapf,5.71908,1.5,0
51.13,0,eapf,5.813328,1.5,0
51.14,0,eapf,5.907576,1.5,0
51.15,0,eapf,6.001824,1.5,0
51.16,0,eapf,6.096072,1.5,0
51.17,0,eapf,6.190319,1.5,0
51.18,0,eapf,0.001382,1.5,1
51.19,0,eapf,0.09563,1.5,0
51.2,0,eapf,0.189877,1.5,0
51.21,0,eapf,0.284125,1.5,0
51.22,0,eapf,0.378373,1.5,0
51.23,0,eapf,0.472621,1.5,0
51.24,0,eapf,0.566868,1.5,0
51.25,0,eapf,0.661116,1.5,0
51.26,0,eapf,0.755364,1.5,0
51.27,0,eapf,0.849612,1.5,0
51.28,0,eapf,0.94386,1.5,0
51.29,0,eapf,1.038107,1.5,0
51.3,0,eapf,1.132355,1.5,0
51.31,0,eapf,1.226603,1.5,0
51.32,0,eapf,1.320851,1.5,0
51.33,0,eapf,1.415098,1.5,0
51.34,0,eapf,1.509346,1.5,0
51.35,0,eapf,1.603594,1.5,0
51.36,0,eapf,1.697842,1.5,0
51.37,0,eapf,1.79209,1.5,0
51.38,0,eapf,1.886337,1.5,0
51.39,0,eapf,1.980585,1.5,0
51.4,0,eapf,2.074833,1.5,0
51.41,0,eapf,2.169081,1.5,0
51.42,0,eapf,2.263329,1.5,0
51.43,0,eapf,2.357576,1.5,0
51.44,0,eapf,2.451824,1.5,0
51.45,0,eapf,2.546072,1.5,0
51.46,0,eapf,2.64032,1.5,0
51.47,0,eapf,2.734567,1.5,0
51.48,0,eapf,2.828815,1.5,0
51.49,0,eapf,2.923063,1.5,0
51.5,0,eapf,3.017311,1.5,0
51.51,0,eapf,3.111559,1.5,0
