t_s,agent_id,model,phase,frequency_hz,is_firing
3.04,1,kuramoto,5.999072,2.0,0
3.05,1,kuramoto,6.122589,2.0,0
3.06,1,kuramoto,6.246118,2.0,0
3.07,1,kuramoto,0.086472,2.0,1
3.08,1,kuramoto,0.210023,2.0,0
3.09,1,kuramoto,0.333586,2.0,0
3.1,1,kuramoto,0.457158,2.0,0
3.11,1,kuramoto,0.580742,2.0,0
3.12,1,kuramoto,0.704335,2.0,0
3.13,1,kuramoto,0.827938,2.0,0
3.14,1,kuramoto,0.951551,2.0,0
3.15,1,kuramoto,1.075174,2.0,0
3.16,1,kuramoto,1.198806,2.0,0
3.17,1,kuramoto,1.322446,2.0,0
3.18,1,kuramoto,1.446096,2.0,0
3.19,1,kuramoto,1.569753,2.0,0
3.2,1,kuramoto,1.69342,2.0,0
3.21,1,kuramoto,1.817094,2.0,0
3.22,1,kuramoto,1.940776,2.0,0
3.23,1,kuramoto,2.064466,2.0,0
3.24,1,kuramoto,2.188163,2.0,0
3.25,1,kuramoto,2.311868,2.0,0
3.26,1,kuramoto,2.43558,2.0,0
3.27,1,kuramoto,2.559298,2.0,0
3.28,1,kuramoto,2.683024,2.0,0
3.29,1,kuramoto,2.806756,2.0,0
3.3,1,kuramoto,2.930494,2.0,0
3.31,1,kuramoto,3.054239,2.0,0
3.32,1,kuramoto,3.17799,2.0,0
3.33,1,kuramoto,3.301747,2.0,0
3.34,1,kuramoto,3.425509,2.0,0
3.35,1,kuramoto,3.549277,2.0,0
3.36,1,kuramoto,3.673051,2.0,0
3.37,1,kuramoto,3.79683,2.0,0
3.38,1,kuramoto,3.920614,2.0,0
3.39,1,kuramoto,4.044403,2.0,0
3.4,1,kuramoto,4.168197,2.0,0
3.41,1,kuramoto,4.291996,2.0,0
3.42,1,kuramoto,4.4158,2.0,0
3.43,1,kuramoto,4.539608,2.0,0
3.44,1,kuramoto,4.663421,2.0,0
3.45,1,kuramoto,4.787238,2.0,0
3.46,1,kuramoto,4.911059,2.0,0
3.47,1,kuramoto,5.034885,2.0,0
3.48,1,kuramoto,5.158714,2.0,0
3.49,1,kuramoto,5.282547,2.0,0
3.5,1,kuramoto,5.406384,2.0,0
3.51,1,kuramoto,5.530225,2.0,0
3.52,1,kuramoto,5.654069,2.0,0
3.53,1,kuramoto,5.777917,2.0,0
3.54,1,kuramoto,5.901768,2.0,0
3.55,1,kuramoto,6.025623,2.0,0
3.56,1,kuramoto,6.149481,2.0,0
3.57,1,kuramoto,6.273342,2.0,0
3.58,1,kuramoto,0.114021,2.0,1
3.59,1,kuramoto,0.237888,2.0,0
3.6,1,kuramoto,0.361758,2.0,0
3.61,1,kuramoto,0.485631,2.0,0
3.62,1,kuramoto,0.609507,2.0,0
3.63,1,kuramoto,0.733385,2.0,0
3.64,1,kuramoto,0.857266,2.0,0
3.65,1,kuramoto,0.98115,2.0,0
3.66,1,kuramoto,1.105036,2.0,0
3.67,1,kuramoto,1.228924,2.0,0
3.68,1,kuramoto,1.352815,2.0,0
3.69,1,kuramoto,1.476709,2.0,0
3.7,1,kuramoto,1.600604,2.0,0
3.71,1,kuramoto,1.724502,2.0,0
3.72,1,kuramoto,1.848402,2.0,0
3.73,1,kuramoto,1.972304,2.0,0
3.74,1,kuramoto,2.096208,2.0,0
3.75,1,kuramoto,2.220114,2.0,0
3.76,1,kuramoto,2.344022,2.0,0
3.77,1,kuramoto,2.467932,2.0,0
3.78,1,kuramoto,2.591843,2.0,0
3.79,1,kuramoto,2.715757,2.0,0
3.8,1,kuramoto,2.839672,2.0,0
3.81,1,kuramoto,2.963589,2.0,0
3.82,1,kuramoto,3.087508,2.0,0
3.83,1,kuramoto,3.211428,2.0,0
3.84,1,kuramoto,3.33535,2.0,0
3.85,1,kuramoto,3.459273,2.0,0
3.86,1,kuramoto,3.583198,2.0,0
3.87,1,kuramoto,3.707125,2.0,0
3.88,1,kuramoto,3.831052,2.0,0
3.89,1,kuramoto,3.954982,2.0,0
3.9,1,kuramoto,4.078912,2.0,0
3.91,1,kuramoto,4.202844,2.0,0
3.92,1,kuramoto,4.326777,2.0,0
3.93,1,kuramoto,4.450712,2.0,0
3.94,1,kuramoto,4.574647,2.0,0
3.95,1,kuramoto,4.698584,2.0,0
3.96,1,kuramoto,4.822522,2.0,0
3.97,1,kuramoto,4.946461,2.0,0
3.98,1,kuramoto,5.070402,2.0,0
3.99,1,kuramoto,5.194343,2.0,0
4.0,1,kuramoto,5.318286,2.0,0
4.01,1,kuramoto,5.442229,2.0,0
4.02,1,kuramoto,5.566174,2.0,0
4.03,1,kuramoto,5.690119,2.0,0
4.04,1,kuramoto,5.814066,2.0,0
4.05,1,kuramoto,5.938013,2.0,0
4.06,1,kuramoto,6.061961,2.0,0
4.07,1,kuramoto,6.185911,2.0,0
4.08,1,kuramoto,0.026675,2.0,1
4.09,1,kuramoto,0.150626,2.0,0
4.1,1,kuramoto,0.274578,2.0,0
4.11,1,kuramoto,0.398531,2.0,0
4.12,1,kuramoto,0.522484,2.0,0
4.13,1,kuramoto,0.646438,2.0,0
4.14,1,kuramoto,0.770393,2.0,0
4.15,1,kuramoto,0.894349,2.0,0
4.16,1,kuramoto,1.018305,2.0,0
4.17,1,kuramoto,1.142262,2.0,0
4.18,1,kuramoto,1.26622,2.0,0
4.19,1,kuramoto,1.390179,2.0,0
4.2,1,kuramoto,1.514138,2.0,0
4.21,1,kuramoto,1.638097,2.0,0
4.22,1,kuramoto,1.762058,2.0,0
4.23,1,kuramoto,1.886019,2.0,0
4.24,1,kuramoto,2.00998,2.0,0
4.25,1,kuramoto,2.133942,2.0,0
4.26,1,kuramoto,2.257905,2.0,0
4.27,1,kuramoto,2.381868,2.0,0
4.28,1,kuramoto,2.505832,2.0,0
4.29,1,kuramoto,2.629797,2.0,0
4.3,1,kuramoto,2.753761,2.0,0
4.31,1,kuramoto,2.877727,2.0,0
4.32,1,kuramoto,3.001693,2.0,0
4.33,1,kuramoto,3.125659,2.0,0
4.34,1,kuramoto,3.249626,2.0,0
4.35,1,kuramoto,3.373593,2.0,0
4.36,1,kuramoto,3.497561,2.0,0
4.37,1,kuramoto,3.621529,2.0,0
4.38,1,kuramoto,3.745497,2.0,0
4.39,1,kuramoto,3.869466,2.0,0
4.4,1,kuramoto,3.993436,2.0,0
4.41,1,kuramoto,4.117405,2.0,0
4.42,1,kuramoto,4.241376,2.0,0
4.43,1,kuramoto,4.365346,2.0,0
4.44,1,kuramoto,4.489317,2.0,0
4.45,1,kuramoto,4.613288,2.0,0
4.46,1,kuramoto,4.73726,2.0,0
4.47,1,kuramoto,4.861232,2.0,0
4.48,1,kuramoto,4.985204,2.0,0
4.49,1,kuramoto,5.109177,2.0,0
4.5,1,kuramoto,5.23315,2.0,0
4.51,1,kuramoto,5.357123,2.0,0
4.52,1,kuramoto,5.481097,2.0,0
4.53,1,kuramoto,5.60507,2.0,0
4.54,1,kuramoto,5.729045,2.0,0
4.55,1,kuramoto,5.853019,2.0,0
4.56,1,kuramoto,5.976994,2.0,0
4.57,1,kuramoto,6.100969,2.0,0
4.58,1,kuramoto,6.224944,2.0,0
4.59,1,kuramoto,0.065734,2.0,1
4.6,1,kuramoto,0.18971,2.0,0
4.61,1,kuramoto,0.313686,2.0,0
4.62,1,kuramoto,0.437662,2.0,0
4.63,1,kuramoto,0.561639,2.0,0
4.64,1,kuramoto,0.685616,2.0,0
4.65,1,kuramoto,0.809593,2.0,0
4.66,1,kuramoto,0.93357,2.0,0
4.67,1,kuramoto,1.057547,2.0,0
4.68,1,kuramoto,1.181525,2.0,0
4.69,1,kuramoto,1.305503,2.0,0
4.7,1,kuramoto,1.429481,2.0,0
4.71,1,kuramoto,1.553459,2.0,0
4.72,1,kuramoto,1.677437,2.0,0
4.73,1,kuramoto,1.801416,2.0,0
4.74,1,kuramoto,1.925395,2.0,0
4.75,1,kuramoto,2.049374,2.0,0
4.76,1,kuramoto,2.173353,2.0,0
4.77,1,kuramoto,2.297332,2.0,0
4.78,1,kuramoto,2.421312,2.0,0
4.79,1,kuramoto,2.545291,2.0,0
4.8,1,kuramoto,2.669271,2.0,0
4.81,1,kuramoto,2.793251,2.0,0
4.82,1,kuramoto,2.917231,2.0,0
4.83,1,kuramoto,3.041212,2.0,0
4.84,1,kuramoto,3.165192,2.0,0
4.85,1,kuramoto,3.289173,2.0,0
4.86,1,kuramoto,3.413153,2.0,0
4.87,1,kuramoto,3.537134,2.0,0
4.88,1,kuramoto,3.661115,2.0,0
4.89,1,kuramoto,3.785096,2.0,0
4.9,1,kuramoto,3.909078,2.0,0
4.91,1,kuramoto,4.033059,2.0,0
4.92,1,kuramoto,4.15704,2.0,0
4.93,1,kuramoto,4.281022,2.0,0
4.94,1,kuramoto,4.405004,2.0,0
4.95,1,kuramoto,4.528986,2.0,0
4.96,1,kuramoto,4.652967,2.0,0
4.97,1,kuramoto,4.77695,2.0,0
4.98,1,kuramoto,4.900932,2.0,0
4.99,1,kuramoto,5.024914,2.0,0
5.0,1,kuramoto,5.148896,2.0,0
5.01,1,kuramoto,5.272879,2.0,0
5.02,1,kuramoto,5.396861,2.0,0
5.03,1,kuramoto,5.520844,2.0,0
5.04,1,kuramoto,5.644827,2.0,0
5.05,1,kuramoto,5.76881,2.0,0
5.06,1,kuramoto,5.892793,2.0,0
5.07,1,kuramoto,6.016776,2.0,0
5.08,1,kuramoto,6.140759,2.0,0
5.09,1,kuramoto,6.264742,2.0,0
5.1,1,kuramoto,0.10554,2.0,1
5.11,1,kuramoto,0.229523,2.0,0
5.12,1,kuramoto,0.353507,2.0,0
5.13,1,kuramoto,0.47749,2.0,0
5.14,1,kuramoto,0.601474,2.0,0
5.15,1,kuramoto,0.725457,2.0,0
5.16,1,kuramoto,0.849441,2.0,0
5.17,1,kuramoto,0.973425,2.0,0
5.18,1,kuramoto,1.097409,2.0,0
5.19,1,kuramoto,1.221393,2.0,0
5.2,1,kuramoto,1.345377,2.0,0
5.21,1,kuramoto,1.469361,2.0,0
5.22,1,kuramoto,1.593345,2.0,0
5.23,1,kuramoto,1.717329,2.0,0
5.24,1,kuramoto,1.841313,2.0,0
5.25,1,kuramoto,1.965298,2.0,0
5.26,1,kuramoto,2.089282,2.0,0
5.27,1,kuramoto,2.213266,2.0,0
5.28,1,kuramoto,2.337251,2.0,0
5.29,1,kuramoto,2.461235,2.0,0
5.3,1,kuramoto,2.58522,2.0,0
5.31,1,kuramoto,2.709205,2.0,0
5.32,1,kuramoto,2.833189,2.0,0
5.33,1,kuramoto,2.957174,2.0,0
5.34,1,kuramoto,3.081159,2.0,0
5.35,1,kuramoto,3.205144,2.0,0
5.36,1,kuramoto,3.329128,2.0,0
5.37,1,kuramoto,3.453113,2.0,0
5.38,1,kuramoto,3.577098,2.0,0
5.39,1,kuramoto,3.701083,2.0,0
5.4,1,kuramoto,3.825068,2.0,0
5.41,1,kuramoto,3.949053,2.0,0
5.42,1,kuramoto,4.073038,2.0,0
5.43,1,kuramoto,4.197024,2.0,0
5.44,1,kuramoto,4.321009,2.0,0
5.45,1,kuramoto,4.444994,2.0,0
5.46,1,kuramoto,4.568979,2.0,0
5.47,1,kuramoto,4.692965,2.0,0
5.48,1,kuramoto,4.81695,2.0,0
5.49,1,kuramoto,4.940935,2.0,0
5.5,1,kuramoto,5.064921,2.0,0
5.51,1,kuramoto,5.188906,2.0,0
5.52,1,kuramoto,5.312892,2.0,0
5.53,1,kuramoto,5.436877,2.0,0
5.54,1,kuramoto,5.560863,2.0,0
5.55,1,kuramoto,5.684848,2.0,0
5.56,1,kuramoto,5.808834,2.0,0
5.57,1,kuramoto,5.932819,2.0,0
5.58,1,kuramoto,6.056805,2.0,0
5.59,1,kuramoto,6.180791,2.0,0
5.6,1,kuramoto,0.021591,2.0,1
5.61,1,kuramoto,0.145577,2.0,0
5.62,1,kuramoto,0.269562,2.0,0
5.63,1,kuramoto,0.393548,2.0,0
5.64,1,kuramoto,0.517534,2.0,0
5.65,1,kuramoto,0.64152,2.0,0
5.66,1,kuramoto,0.765506,2.0,0
5.67,1,kuramoto,0.889491,2.0,0
5.68,1,kuramoto,1.013477,2.0,0
5.69,1,kuramoto,1.137463,2.0,0
5.7,1,kuramoto,1.261449,2.0,0
5.71,1,kuramoto,1.385435,2.0,0
5.72,1,kuramoto,1.509421,2.0,0
5.73,1,kuramoto,1.633407,2.0,0
5.74,1,kuramoto,1.757393,2.0,0
5.75,1,kuramoto,1.881379,2.0,0
5.76,1,kuramoto,2.005365,2.0,0
5.77,1,kuramoto,2.129351,2.0,0
5.78,1,kuramoto,2.253337,2.0,0
5.79,1,kuramoto,2.377323,2.0,0
5.8,1,kuramoto,2.501309,2.0,0
5.81,1,kuramoto,2.625296,2.0,0
5.82,1,kuramoto,2.749282,2.0,0
5.83,1,kuramoto,2.873268,2.0,0
5.84,1,kuramoto,2.997254,2.0,0
5.85,1,kuramoto,3.12124,2.0,0
5.86,1,kuramoto,3.245226,2.0,0
5.87,1,kuramoto,3.369213,2.0,0
5.88,1,kuramoto,3.493199,2.0,0
5.89,1,kuramoto,3.617185,2.0,0
5.9,1,kuramoto,3.741171,2.0,0
5.91,1,kuramoto,3.865158,2.0,0
5.92,1,kuramoto,3.989144,2.0,0
5.93,1,kuramoto,4.11313,2.0,0
5.94,1,kuramoto,4.237116,2.0,0
5.95,1,kuramoto,4.361103,2.0,0
5.96,1,kuramoto,4.485089,2.0,0
5.97,1,kuramoto,4.609075,2.0,0
5.98,1,kuramoto,4.733062,2.0,0
5.99,1,kuramoto,4.857048,2.0,0
6.0,1,kuramoto,4.981035,2.0,0
6.01,1,kuramoto,5.105021,2.0,0
6.02,1,kuramoto,5.229007,2.0,0
6.03,1,kuramoto,5.352994,2.0,0
6.04,1,kuramoto,5.47698,2.0,0
6.05,1,kuramoto,5.600967,2.0,0
6.06,1,kuramoto,5.724953,2.0,0
6.07,1,kuramoto,5.848939,2.0,0
6.08,1,kuramoto,5.972926,2.0,0
6.09,1,kuramoto,6.096912,2.0,0
6.1,1,kuramoto,6.220899,2.0,0
6.11,1,kuramoto,0.0617,2.0,1
6.12,1,kuramoto,0.185686,2.0,0
6.13,1,kuramoto,0.309673,2.0,0
6.14,1,kuramoto,0.433659,2.0,0
6.15,1,kuramoto,0.557646,2.0,0
6.16,1,kuramoto,0.681632,2.0,0
6.17,1,kuramoto,0.805619,2.0,0
6.18,1,kuramoto,0.929606,2.0,0
6.19,1,kuramoto,1.053592,2.0,0
6.2,1,kuramoto,1.177579,2.0,0
6.21,1,kuramoto,1.301565,2.0,0
6.22,1,kuramoto,1.425552,2.0,0
6.23,1,kuramoto,1.549538,2.0,0
6.24,1,kuramoto,1.673525,2.0,0
6.25,1,kuramoto,1.797511,2.0,0
6.26,1,kuramoto,1.921498,2.0,0
6.27,1,kuramoto,2.045485,2.0,0
6.28,1,kuramoto,2.169471,2.0,0
6.29,1,kuramoto,2.293458,2.0,0
6.3,1,kuramoto,2.417444,2.0,0
6.31,1,kuramoto,2.541431,2.0,0
6.32,1,kuramoto,2.665418,2.0,0
6.33,1,kuramoto,2.789404,2.0,0
6.34,1,kuramoto,2.913391,2.0,0
6.35,1,kuramoto,3.037378,2.0,0
6.36,1,kuramoto,3.161364,2.0,0
6.37,1,kuramoto,3.285351,2.0,0
6.38,1,kuramoto,3.409337,2.0,0
6.39,1,kuramoto,3.533324,2.0,0
6.4,1,kuramoto,3.657311,2.0,0
6.41,1,kuramoto,3.781297,2.0,0
6.42,1,kuramoto,3.905284,2.0,0
6.43,1,kuramoto,4.029271,2.0,0
6.44,1,kuramoto,4.153257,2.0,0
6.45,1,kuramoto,4.277244,2.0,0
6.46,1,kuramoto,4.401231,2.0,0
6.47,1,kuramoto,4.525217,2.0,0
6.48,1,kuramoto,4.649204,2.0,0
6.49,1,kuramoto,4.773191,2.0,0
6.5,1,kuramoto,4.897178,2.0,0
6.51,1,kuramoto,5.021164,2.0,0
6.52,1,kuramoto,5.145151,2.0,0
6.53,1,kuramoto,5.269138,2.0,0
6.54,1,kuramoto,5.393124,2.0,0
6.55,1,kuramoto,5.517111,2.0,0
6.56,1,kuramoto,5.641098,2.0,0
6.57,1,kuramoto,5.765085,2.0,0
6.58,1,kuramoto,5.889071,2.0,0
6.59,1,kuramoto,6.013058,2.0,0
6.6,1,kuramoto,6.137045,2.0,0
6.61,1,kuramoto,6.261031,2.0,0
6.62,1,kuramoto,0.101833,2.0,1
6.63,1,kuramoto,0.22582,2.0,0
6.64,1,kuramoto,0.349806,2.0,0
6.65,1,kuramoto,0.473793,2.0,0
6.66,1,kuramoto,0.59778,2.0,0
6.67,1,kuramoto,0.721767,2.0,0
6.68,1,kuramoto,0.845753,2.0,0
6.69,1,kuramoto,0.96974,2.0,0
6.7,1,kuramoto,1.093727,2.0,0
6.71,1,kuramoto,1.217714,2.0,0
6.72,1,kuramoto,1.3417,2.0,0
6.73,1,kuramoto,1.465687,2.0,0
6.74,1,kuramoto,1.589674,2.0,0
6.75,1,kuramoto,1.713661,2.0,0
6.76,1,kuramoto,1.837647,2.0,0
6.77,1,kuramoto,1.961634,2.0,0
6.78,1,kuramoto,2.085621,2.0,0
6.79,1,kuramoto,2.209608,2.0,0
6.8,1,kuramoto,2.333594,2.0,0
6.81,1,kuramoto,2.457581,2.0,0
6.82,1,kuramoto,2.581568,2.0,0
6.83,1,kuramoto,2.705555,2.0,0
6.84,1,kuramoto,2.829541,2.0,0
6.85,1,kuramoto,2.953528,2.0,0
6.86,1,kuramoto,3.077515,2.0,0
6.87,1,kuramoto,3.201502,2.0,0
6.88,1,kuramoto,3.325489,2.0,0
6.89,1,kuramoto,3.449475,2.0,0
6.9,1,kuramoto,3.573462,2.0,0
6.91,1,kuramoto,3.697449,2.0,0
6.92,1,kuramoto,3.821436,2.0,0
6.93,1,kuramoto,3.945423,2.0,0
6.94,1,kuramoto,4.069409,2.0,0
6.95,1,kuramoto,4.193396,2.0,0
6.96,1,kuramoto,4.317383,2.0,0
6.97,1,kuramoto,4.44137,2.0,0
6.98,1,kuramoto,4.565357,2.0,0
6.99,1,kuramoto,4.689343,2.0,0
7.0,1,kuramoto,4.81333,2.0,0
7.01,1,kuramoto,4.937317,2.0,0
7.02,1,kuramoto,5.061304,2.0,0
7.03,1,kuramoto,5.185291,2.0,0
7.04,1,kuramoto,5.309277,2.0,0
7.05,1,kuramoto,5.433264,2.0,0
7.06,1,kuramoto,5.557251,2.0,0
7.07,1,kuramoto,5.681238,2.0,0
7.08,1,kuramoto,5.805225,2.0,0
7.09,1,kuramoto,5.929211,2.0,0
7.1,1,kuramoto,6.053198,2.0,0
7.11,1,kuramoto,6.177185,2.0,0
7.12,1,kuramoto,0.017987,2.0,1
7.13,1,kuramoto,0.141973,2.0,0
7.14,1,kuramoto,0.26596,2.0,0
7.15,1,kuramoto,0.389947,2.0,0
7.16,1,kuramoto,0.513934,2.0,0
7.17,1,kuramoto,0.637921,2.0,0
7.18,1,kuramoto,0.761907,2.0,0
7.19,1,kuramoto,0.885894,2.0,0
7.2,1,kuramoto,1.009881,2.0,0
7.21,1,kuramoto,1.133868,2.0,0
7.22,1,kuramoto,1.257855,2.0,0
7.23,1,kuramoto,1.381841,2.0,0
7.24,1,kuramoto,1.505828,2.0,0
7.25,1,kuramoto,1.629815,2.0,0
7.26,1,kuramoto,1.753802,2.0,0
7.27,1,kuramoto,1.877789,2.0,0
7.28,1,kuramoto,2.001776,2.0,0
7.29,1,kuramoto,2.125762,2.0,0
7.3,1,kuramoto,2.249749,2.0,0
7.31,1,kuramoto,2.373736,2.0,0
7.32,1,kuramoto,2.497723,2.0,0
7.33,1,kuramoto,2.62171,2.0,0
7.34,1,kuramoto,2.745697,2.0,0
7.35,1,kuramoto,2.869683,2.0,0
7.36,1,kuramoto,2.99367,2.0,0
7.37,1,kuramoto,3.117657,2.0,0
7.38,1,kuramoto,3.241644,2.0,0
7.39,1,kuramoto,3.365631,2.0,0
7.4,1,kuramoto,3.489618,2.0,0
7.41,1,kuramoto,3.613604,2.0,0
7.42,1,kuramoto,3.737591,2.0,0
7.43,1,kuramoto,3.861578,2.0,0
7.44,1,kuramoto,3.985565,2.0,0
7.45,1,kuramoto,4.109552,2.0,0
7.46,1,kuramoto,4.233539,2.0,0
7.47,1,kuramoto,4.357525,2.0,0
7.48,1,kuramoto,4.481512,2.0,0
7.49,1,kuramoto,4.605499,2.0,0
7.5,1,kuramoto,4.729486,2.0,0
7.51,1,kuramoto,4.853473,2.0,0
7.52,1,kuramoto,4.97746,2.0,0
7.53,1,kuramoto,5.101446,2.0,0
7.54,1,kuramoto,5.225433,2.0,0
7.55,1,kuramoto,5.34942,2.0,0
7.56,1,kuramoto,5.473407,2.0,0
7.57,1,kuramoto,5.597394,2.0,0
7.58,1,kuramoto,5.721381,2.0,0
7.59,1,kuramoto,5.845367,2.0,0
7.6,1,kuramoto,5.969354,2.0,0
7.61,1,kuramoto,6.093341,2.0,0
7.62,1,kuramoto,6.217328,2.0,0
7.63,1,kuramoto,0.058129,2.0,1
7.64,1,kuramoto,0.182116,2.0,0
7.65,1,kuramoto,0.306103,2.0,0
7.66,1,kuramoto,0.43009,2.0,0
7.67,1,kuramoto,0.554077,2.0,0
7.68,1,kuramoto,0.678064,2.0,0
7.69,1,kuramoto,0.80205,2.0,0
7.7,1,kuramoto,0.926037,2.0,0
7.71,1,kuramoto,1.050024,2.0,0
7.72,1,kuramoto,1.174011,2.0,0
7.73,1,kuramoto,1.297998,2.0,0
7.74,1,kuramoto,1.421985,2.0,0
7.75,1,kuramoto,1.545971,2.0,0
7.76,1,kuramoto,1.669958,2.0,0
7.77,1,kuramoto,1.793945,2.0,0
7.78,1,kuramoto,1.917932,2.0,0
7.79,1,kuramoto,2.041919,2.0,0
7.8,1,kuramoto,2.165906,2.0,0
7.81,1,kuramoto,2.289893,2.0,0
7.82,1,kuramoto,2.413879,2.0,0
7.83,1,kuramoto,2.537866,2.0,0
7.84,1,kuramoto,2.661853,2.0,0
7.85,1,kuramoto,2.78584,2.0,0
7.86,1,kuramoto,2.909827,2.0,0
7.87,1,kuramoto,3.033814,2.0,0
7.88,1,kuramoto,3.1578,2.0,0
7.89,1,kuramoto,3.281787,2.0,0
7.9,1,kuramoto,3.405774,2.0,0
7.91,1,kuramoto,3.529761,2.0,0
7.92,1,kuramoto,3.653748,2.0,0
7.93,1,kuramoto,3.777735,2.0,0
7.94,1,kuramoto,3.901721,2.0,0
7.95,1,kuramoto,4.025708,2.0,0
7.96,1,kuramoto,4.149695,2.0,0
7.97,1,kuramoto,4.273682,2.0,0
7.98,1,kuramoto,4.397669,2.0,0
7.99,1,kuramoto,4.521656,2.0,0
8.0,1,kuramoto,4.645643,2.0,0
8.01,1,kuramoto,4.769629,2.0,0
8.02,1,kuramoto,4.893616,2.0,0
8.03,1,kuramoto,5.017603,2.0,0
8.04,1,kuramoto,5.14159,2.0,0
8.05,1,kuramoto,5.265577,2.0,0
8.06,1,kuramoto,5.389564,2.0,0
8.07,1,kuramoto,5.51355,2.0,0
8.08,1,kuramoto,5.637537,2.0,0
8.09,1,kuramoto,5.761524,2.0,0
8.1,1,kuramoto,5.885511,2.0,0
8.11,1,kuramoto,6.009498,2.0,0
8.12,1,kuramoto,6.133485,2.0,0
8.13,1,kuramoto,6.257472,2.0,0
8.14,1,kuramoto,0.098273,2.0,1
8.15,1,kuramoto,0.22226,2.0,0
8.16,1,kuramoto,0.346247,2.0,0
8.17,1,kuramoto,0.470234,2.0,0
8.18,1,kuramoto,0.59422,2.0,0
8.19,1,kuramoto,0.718207,2.0,0
8.2,1,kuramoto,0.842194,2.0,0
8.21,1,kuramoto,0.966181,2.0,0
8.22,1,kuramoto,1.090168,2.0,0
8.23,1,kuramoto,1.214155,2.0,0
8.24,1,kuramoto,1.338142,2.0,0
8.25,1,kuramoto,1.462128,2.0,0
8.26,1,kuramoto,1.586115,2.0,0
8.27,1,kuramoto,1.710102,2.0,0
8.28,1,kuramoto,1.834089,2.0,0
8.29,1,kuramoto,1.958076,2.0,0
8.3,1,kuramoto,2.082063,2.0,0
8.31,1,kuramoto,2.20605,2.0,0
8.32,1,kuramoto,2.330036,2.0,0
8.33,1,kuramoto,2.454023,2.0,0
8.34,1,kuramoto,2.57801,2.0,0
8.35,1,kuramoto,2.701997,2.0,0
8.36,1,kuramoto,2.825984,2.0,0
8.37,1,kuramoto,2.949971,2.0,0
8.38,1,kuramoto,3.073957,2.0,0
8.39,1,kuramoto,3.197944,2.0,0
8.4,1,kuramoto,3.321931,2.0,0
8.41,1,kuramoto,3.445918,2.0,0
8.42,1,kuramoto,3.569905,2.0,0
8.43,1,kuramoto,3.693892,2.0,0
8.44,1,kuramoto,3.817879,2.0,0
8.45,1,kuramoto,3.941865,2.0,0
8.46,1,kuramoto,4.065852,2.0,0
8.47,1,kuramoto,4.189839,2.0,0
8.48,1,kuramoto,4.313826,2.0,0
8.49,1,kuramoto,4.437813,2.0,0
8.5,1,kuramoto,4.5618,2.0,0
8.51,1,kuramoto,4.685786,2.0,0
8.52,1,kuramoto,4.809773,2.0,0
8.53,1,kuramoto,4.93376,2.0,0
8.54,1,kuramoto,5.057747,2.0,0
8.55,1,kuramoto,5.181734,2.0,0
8.56,1,kuramoto,5.305721,2.0,0
8.57,1,kuramoto,5.429708,2.0,0
8.58,1,kuramoto,5.553694,2.0,0
8.59,1,kuramoto,5.677681,2.0,0
8.6,1,kuramoto,5.801668,2.0,0
8.61,1,kuramoto,5.925655,2.0,0
8.62,1,kuramoto,6.049642,2.0,0
8.63,1,kuramoto,6.173629,2.0,0
8.64,1,kuramoto,0.01443,2.0,1
8.65,1,kuramoto,0.138417,2.0,0
8.66,1,kuramoto,0.262404,2.0,0
8.67,1,kuramoto,0.386391,2.0,0
8.68,1,kuramoto,0.510378,2.0,0
8.69,1,kuramoto,0.634364,2.0,0
8.7,1,kuramoto,0.758351,2.0,0
8.71,1,kuramoto,0.882338,2.0,0
8.72,1,kuramoto,1.006325,2.0,0
8.73,1,kuramoto,1.130312,2.0,0
8.74,1,kuramoto,1.254299,2.0,0
8.75,1,kuramoto,1.378286,2.0,0
8.76,1,kuramoto,1.502272,2.0,0
8.77,1,kuramoto,1.626259,2.0,0
8.78,1,kuramoto,1.750246,2.0,0
8.79,1,kuramoto,1.874233,2.0,0
8.8,1,kuramoto,1.99822,2.0,0
8.81,1,kuramoto,2.122207,2.0,0
8.82,1,kuramoto,2.246193,2.0,0
8.83,1,kuramoto,2.37018,2.0,0
8.84,1,kuramoto,2.494167,2.0,0
8.85,1,kuramoto,2.618154,2.0,0
8.86,1,kuramoto,2.742141,2.0,0
8.87,1,kuramoto,2.866128,2.0,0
8.88,1,kuramoto,2.990115,2.0,0
8.89,1,kuramoto,3.114101,2.0,0
8.9,1,kuramoto,3.238088,2.0,0
8.91,1,kuramoto,3.362075,2.0,0
8.92,1,kuramoto,3.486062,2.0,0
8.93,1,kuramoto,3.610049,2.0,0
8.94,1,kuramoto,3.734036,2.0,0
8.95,1,kuramoto,3.858023,2.0,0
8.96,1,kuramoto,3.982009,2.0,0
8.97,1,kuramoto,4.105996,2.0,0
8.98,1,kuramoto,4.229983,2.0,0
8.99,1,kuramoto,4.35397,2.0,0
9.0,1,kuramoto,4.477957,2.0,0
9.01,1,kuramoto,4.601944,2.0,0
9.02,1,kuramoto,4.72593,2.0,0
9.03,1,kuramoto,4.849917,2.0,0
9.04,1,kuramoto,4.973904,2.0,0
9.05,1,kuramoto,5.097891,2.0,0
9.06,1,kuramoto,5.221878,2.0,0
9.07,1,kuramoto,5.345865,2.0,0
9.08,1,kuramoto,5.469852,2.0,0
9.09,1,kuramoto,5.593838,2.0,0
9.1,1,kuramoto,5.717825,2.0,0
